file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00022_01946.950-01948.000,དངོས་པོའི་གནས་ཚུལ་ལ་ ,dngos po'i gnas tshul la _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00022_01946.950-01948.000.wav,STT_TT,3,21,1.0499999999999543,wav16k/STT_TT00022_01946.950-01948.000.wav,དངོས་པོའི་གནས་ཚུལ་ལ་
STT_TT00022_01949.550-01950.550,ཁོ་རང་གི་རྣམ་པ་ ,kho rang gi rnam pa _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00022_01949.550-01950.550.wav,STT_TT,3,16,1.0,wav16k/STT_TT00022_01949.550-01950.550.wav,ཁོ་རང་གི་རྣམ་པ་
STT_TT00022_01951.000-01953.650,རྐྱེན་གཞན་ལ་ལྟོས་ཏེ་གྲུབ་པ་ཁོ་ན་ཡིན་པ་ཅིག་ལ་ ,rkyen gzhan la ltos te grub pa kho na yin pa cig la _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00022_01951.000-01953.650.wav,STT_TT,3,45,2.650000000000091,wav16k/STT_TT00022_01951.000-01953.650.wav,རྐྱེན་གཞན་ལ་ལྟོས་ཏེ་གྲུབ་པ་ཁོ་ན་ཡིན་པ་ཅིག་ལ་
STT_TT00065_00960.550-00967.100,ཨེ་ནས་དམངས་རིགས་སམ། ཨ་ན། ཡང་ན་གདོལ་བའི་རིགས་དེ་ཚོ་ལ། ཤུ་དྷ་རཱ་ཟེ་ལབ་ཡ་དེ། ཤུ་དྷ་རཱ་ཟེ་ལབ་ཡ་དེ། དེ་ཡིན་པ་རེད།  ,e nas dmangs rigs sam/_a na/_yang na gdol ba'i rigs de tsho la/_shu d+ha rA ze lab ya de/_shu d+ha rA ze lab ya de/_de yin pa red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00065_00960.550-00967.100.wav,STT_TT,3,110,6.550000000000068,wav16k/STT_TT00065_00960.550-00967.100.wav,ཨེ་ནས། དམངས་རིགས་སེ་མང་ན། ཡང་ན། གདོལ་པའི་རིགས་དེ་ཚོ་ལ། ཤུ་དྷར་ཟེ་ལབ་ཡ་དེ། ཤུ་ྡར་ཟེ་ལབ་ཡ་དེ། དེ་ཡིན་པ་རེད།
STT_TT00065_00967.700-00970.750,ད་གང་ལྟར། རིགས་བཞི་པོ་དེ། ད་ཕྱིས་སུ།  ,da gang ltar/_rigs bzhi po de/_da phyis su/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00065_00967.700-00970.750.wav,STT_TT,3,38,3.0499999999999545,wav16k/STT_TT00065_00967.700-00970.750.wav,ད་གང་ལྟར་རིགས་བཞི་པོ་དེ། ད་ཕྱིས་སུ་
STT_TT00065_00971.550-00978.200,རྦད་དེ་རིགས་བཞི་པོའི་གི་ལམ་ལུགས་སྲོལ་འདྲ་པོ་དེ། བརྟན་པོ་ཞེ་བོ་ཆགས་ནས། བཅོས་སུ་མེད་པའི་གི ད་གང་ལྟར། ལམ་ལུགས་སྲོལ་འདྲ་པོ་ཅིག་ཆགས།  ,rbad de rigs bzhi po'i gi lam lugs srol 'dra po de/_brtan po zhe bo chags nas/_bcos su med pa'i gi_da gang ltar/_lam lugs srol 'dra po cig chags/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00065_00971.550-00978.200.wav,STT_TT,3,129,6.650000000000091,wav16k/STT_TT00065_00971.550-00978.200.wav,རྦད་དེ་རིགས་བཞི་པོའི། ལམ་ལུགས་སྲོལ་འདྲ་པོ་དེ། བརྟན་པོ་ཞེ་བོ་ཆགས་ནས། བཅོས་སུ་མེད་པའི།་ད་གང་ལྟར། ལམ་ལུགས་སྲོལ་འདྲ་པོ་ཅིག་ཆགས།
STT_TT00022_01892.650-01893.550,སྣང་ཡང་མི་བདེན་པར་ ,snang yang mi bden par _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00022_01892.650-01893.550.wav,STT_TT,3,19,0.8999999999998636,wav16k/STT_TT00022_01892.650-01893.550.wav,སྣང་ཡང་མི་བདེན་པ་
STT_TT00022_01953.950-01955.600,ཨེ། འཁྲུལ་བའི་དབང་གིས་ ,e/_'khrul ba'i dbang gis _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00022_01953.950-01955.600.wav,STT_TT,3,23,1.6499999999998636,wav16k/STT_TT00022_01953.950-01955.600.wav,ཨེ། འཁྲུལ་པའི་དབང་གིས་
STT_TT00022_01894.800-01896.900,ཨོ། སྒྱུ་མ་ལྟ་བུ་བསླུ་བའི་ཆོས་ཅན་ལ་གསུངས་པ་རེད།  ,o/_sgyu ma lta bu bslu ba'i chos can la gsungs pa red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00022_01894.800-01896.900.wav,STT_TT,3,49,2.1000000000001364,wav16k/STT_TT00022_01894.800-01896.900.wav,ཨོ། སྒྱུ་མ་ལྟ་བུ་བསླུ་བའི་ཆོས་ཅན་ལ་གསུངས་པ་རེད།
STT_TT00022_01898.350-01899.550,དེ་འདྲས་ཡིན་པ་ཡིན་དུས་ཙ་ནས་ ,de 'dras yin pa yin dus tsa nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00022_01898.350-01899.550.wav,STT_TT,3,28,1.2000000000000457,wav16k/STT_TT00022_01898.350-01899.550.wav,དེ་འདྲས་ཡིན་པ་ཡིན་དུས་ཙ་ནས་
STT_TT00065_00978.450-00979.200,ཆགས་པ་རེད་བཱ།  ,chags pa red bA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00065_00978.450-00979.200.wav,STT_TT,3,15,0.75,wav16k/STT_TT00065_00978.450-00979.200.wav,ཆགས་པ་རེད་བ།
STT_TT00065_00980.700-00981.400,ཨེམ།  ,em/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00065_00980.700-00981.400.wav,STT_TT,3,6,0.6999999999999318,wav16k/STT_TT00065_00980.700-00981.400.wav,ཨེམ།
STT_TT00065_00985.350-00987.450,ད་དེ་འདྲའི་བྱས་ནས། འདུག་སེ་ཆགས་ཡིན་པ་རེད།  ,da de 'dra'i byas nas/_'dug se chags yin pa red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00065_00985.350-00987.450.wav,STT_TT,3,43,2.1000000000000227,wav16k/STT_TT00065_00985.350-00987.450.wav,ད་དེ་འདྲའི་བྱས་ནས། འདུག་སེ་ཆགས་ཡིན་པ་རེད།
STT_TT00065_00988.000-00988.700,ཨུམ།  ,um/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00065_00988.000-00988.700.wav,STT_TT,3,6,0.7000000000000455,wav16k/STT_TT00065_00988.000-00988.700.wav,ཨུམ།
STT_TT00022_01955.800-01956.300,ཨེ་ནས་ ,e nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00022_01955.800-01956.300.wav,STT_TT,3,7,0.5,wav16k/STT_TT00022_01955.800-01956.300.wav,ཨེ་ནས།
STT_TT00022_01904.550-01905.500,ཡུལ་གྱི་དངོས་པོ་ ,yul gyi dngos po _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00022_01904.550-01905.500.wav,STT_TT,3,17,0.9500000000000456,wav16k/STT_TT00022_01904.550-01905.500.wav,ཡུལ་གྱི་དངོས་པོ།
STT_TT00022_01905.850-01908.950,ཨེ། རང་གི་མཚན་ཉིད་ཀྱིས་མ་གྲུབ་བཞིན་དུ་རང་གི་མཚན་ཉིད་ཀྱིས་གྲུབ་པ་སྣང་ནས་ ,e/_rang gi mtshan nyid kyis ma grub bzhin du rang gi mtshan nyid kyis grub pa snang nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00022_01905.850-01908.950.wav,STT_TT,3,72,3.1000000000001364,wav16k/STT_TT00022_01905.850-01908.950.wav,ཨེ། རང་གི་མཚན་ཉིད་ཀྱིས་མ་གྲུབ་བཞིན་དུ་རང་གི་མཚན་ཉིད་ཀྱིས་གྲུབ་པར་སྣང་བས་
STT_TT00022_01909.850-01913.750,སྣང་མི་བདེན་པར་སྒྱུ་མ་ལྟ་བུ་ཡིན་པ་ཡིན་དུས་ཙ་ནས་དེ་འཇལ་བྱེད་ཀྱི་བློ་དེ་ལ་ཡེ་ ,snang mi bden par sgyu ma lta bu yin pa yin dus tsa nas de 'jal byed kyi blo de la ye _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00022_01909.850-01913.750.wav,STT_TT,3,76,3.900000000000091,wav16k/STT_TT00022_01909.850-01913.750.wav,སྣང་ཡང་མི་བདེན་པ་སྒྱུ་མ་ལྟ་བུ་ཡིན་པ་ཡིན་དུས་ཙ་ནས་དེ་འྱལ་བྱེད་ཀྱི་བློ་དེ་ལེ་
STT_TT00065_00990.750-00992.300,ད་རྡོག་རྡོག་བཤད་པ་ཡིན་ན།  ,da rdog rdog bshad pa yin na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00065_00990.750-00992.300.wav,STT_TT,3,26,1.5499999999999543,wav16k/STT_TT00065_00990.750-00992.300.wav,ད་རྡོག་རྡོག་བཤད་པ་ཡིན་ན།
STT_TT00065_00992.500-00996.200,ག་རེ་རེད་ཟེར་ན། དཱ་མི་ལ་ཡ། ད་གིན་གོང་དུ་ཞུས་པ་ནང་བཞིན། ཨརྱན་གི་མི་དེ་ཚོ་ལ་ཡ།  ,ga re red zer na/_dA mi la ya/_da gin gong du zhus pa nang bzhin/_ar+yan gi mi de tsho la ya/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00065_00992.500-00996.200.wav,STT_TT,3,78,3.7000000000000455,wav16k/STT_TT00065_00992.500-00996.200.wav,ག་རེ་རེད་ཟེར་ན་ད། མི་ལ་ཡ། ད་གིན་གོང་དུ་ཞུས་པ་ནང་བཞིན། ཨརྱན་གི་མི་དེ་ཚོ་ལ་ཡ།
STT_TT00065_00996.700-00998.650,ཁོ་རིགས་གསུམ་དུ་དབྱེ་བ་ཕྱེ་ཡ་ཡོད་པ་བྱས།  ,kho rigs gsum du dbye ba phye ya yod pa byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00065_00996.700-00998.650.wav,STT_TT,3,41,1.949999999999932,wav16k/STT_TT00065_00996.700-00998.650.wav,ཨཁོ་རིགས་གསུམ་དུ་དབྱེ་བ་ཕྱེ་ཡ་ཡོད་པ་བྱས།
STT_TT00022_01913.900-01914.400,ཨེ་ནས་ ,e nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00022_01913.900-01914.400.wav,STT_TT,3,7,0.5,wav16k/STT_TT00022_01913.900-01914.400.wav,ཨེ་ནས།
STT_TT00022_01957.750-01958.750,དེ་ལས་ལྡོག་ཏེ།  ,de las ldog te/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00022_01957.750-01958.750.wav,STT_TT,3,16,1.0,wav16k/STT_TT00022_01957.750-01958.750.wav,དེ་ལས་ལྡོག་སྟེ།
STT_TT00022_01915.250-01917.750,རང་བཞིན་གྱིས་མེད་བཞིན་དུ་རང་བཞིན་གྱིས་སྣང་བ་དེ་ལ་ ,rang bzhin gyis med bzhin du rang bzhin gyis snang ba de la _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00022_01915.250-01917.750.wav,STT_TT,3,50,2.5,wav16k/STT_TT00022_01915.250-01917.750.wav,རང་བཞིན་གྱིས་མེད་བཞིན་དུ་རང་བཞིན་གྱིས་སྣང་བ་དེ་ལ་
STT_TT00065_00999.150-01005.600,ད་རིགས་གསུམ་དུ་བྱེ་བ་ཕྱེ། ད་དེ་ཚོའི་ནང་ལ་ཁོ་ཚོའི་གི་མི་ཚེའི་ནང་གི་ལས་དོན་གལ་ཆེ་ཤོས་དེ། ག་རེ་ཆགས་རེད་ཟེར་ན། མཆོད་སྦྱིན་བྱེད་ཡ་དེ། སྐབས་དེ་དུས་ཙ་ནས།  ,da rigs gsum du bye ba phye/_da de tsho'i nang la kho tsho'i gi mi tshe'i nang gi las don gal che shos de/_ga re chags red zer na/_mchod sbyin byed ya de/_skabs de dus tsa nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00065_00999.150-01005.600.wav,STT_TT,3,148,6.4500000000000455,wav16k/STT_TT00065_00999.150-01005.600.wav,ད་རིགས་གསུམ་དུ་དབྱེ་བ་ཕྱེ། ད་དེ་ཚོའི་ནང་ན། ཁོ་ཚོི་མི་ཚེའི་ནང་གི་ལས་དོན་གལ་ཆེ་ཤོས་དེ་ ག་རེ་ཆགས་རེད་ཟེར་ན། མཆོད་སྦྱིན་བྱེད་ཡ་དེ། སྐབས་དེ་དུས་ཙ་ནས།
STT_TT00022_01968.300-01969.350,དེ་ལྟར་གྱུར་བ་ ,de ltar gyur ba _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00022_01968.300-01969.350.wav,STT_TT,3,15,1.0499999999999543,wav16k/STT_TT00022_01968.300-01969.350.wav,དེ་ལྟར་གྱུར་པ་
STT_TT00022_01959.350-01960.700,དོན་ཁོ་རང་གི་ངོས་ནས་ ,don kho rang gi ngos nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00022_01959.350-01960.700.wav,STT_TT,3,21,1.3500000000001364,wav16k/STT_TT00022_01959.350-01960.700.wav,དོན་ཁོ་རང་གི་ངོས་ནས་
STT_TT00022_01961.000-01962.350,ཨེ། གྲུབ་པ་ལྟ་བུའི་ ,e/_grub pa lta bu'i _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00022_01961.000-01962.350.wav,STT_TT,3,20,1.349999999999909,wav16k/STT_TT00022_01961.000-01962.350.wav,ཨེ། གྲུབ་པ་ལྟ་བུའི་
STT_TT00022_01962.550-01963.700,རྣམ་པ་གཞན་དུ་སྣང་བའི་ཕྱིར་རོ།  ,rnam pa gzhan du snang ba'i phyir ro/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00022_01962.550-01963.700.wav,STT_TT,3,31,1.150000000000091,wav16k/STT_TT00022_01962.550-01963.700.wav,རྣམ་པ་གཞན་དུ་སྣང་བའི་ཕྱིར་རོ།
STT_TT00022_01965.050-01967.500,དེ་ལྟར་གྱུར་པ་ནི་ཚད་མ་ཉིད་དུ་བརྟག་པར་རིགས་པ་མ་ཡིན་ཏེ།  ,de ltar gyur pa ni tshad ma nyid du brtag par rigs pa ma yin te/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00022_01965.050-01967.500.wav,STT_TT,3,55,2.450000000000045,wav16k/STT_TT00022_01965.050-01967.500.wav,དེ་ལྟར་གྱུར་པ་ནི་ཚད་མ་ཉིད་དུ་བརྟགས་པར་རིགས་པ་མ་ཡིན་ཏེཟེ།
